 -2.1696825390000000e-003 -6.6854518790000002e-004  6.0811887050000004e-004  7.9221308860000000e-004 -1.6106741350000000e-003  8.1481430599999994e-005  6.2948919030000005e-004 -4.3447640240000000e-003  1.6064632469999999e-003  1.6169289219999999e-003 -2.2160777350000000e-003 -1.9359916870000000e-003 -2.4190304769999998e-003  1.2074713910000001e-003  2.1663904870000000e-004  1.4632708349999999e-004  2.6106655639999998e-004  2.5716823610000001e-004  1.1332598490000000e-003 -1.8816661709999999e-003 -6.4860616250000003e-004  2.4040747620000000e-003  1.7756417230000000e-003  5.6891149489999996e-004  1.1665026360000001e-003 -1.1337356510000001e-003  9.6385055499999999e-004  5.7620022140000002e-004 -6.0845883059999999e-005  5.9984106670000004e-003  3.0885444900000000e-004  1.5730442790000000e-004  4.8763199689999998e-004  7.4129384089999993e-005  1.7453837229999999e-005 -8.1638337619999998e-005 -1.9249105880000001e-004  1.1551625190000000e-004 -1.3358554270000001e-005  1.2894662960000000e-005  6.6209982389999999e-005  1.4275692080000000e-005  1.8419444600000000e-004 -1.8100111880000001e-005  5.8644820209999998e-004 -5.6532559269999996e-006  3.2376844370000002e-004  9.7957658869999999e-006  2.1624933970000000e-005 -9.9920513819999995e-005 -7.5902812749999998e-005 -2.4069493070000000e-005 -2.2927962079999999e-005 -1.3808717120000001e-006 -2.2522259520000001e-004  5.1138569579999997e-005 -4.0531627040000003e-005  6.9382225370000000e-005  7.9914679340000006e-005 -3.8078811860000001e-006  1.0282016820000000e-005 -1.5560647099999999e-004  4.2507038780000001e-004 -2.7197661230000002e-005  1.7083710790000001e-005 -3.4638081640000000e-005
  2.1535251640000001e-003  2.7274305459999999e-003 -9.3379574770000002e-005  2.0572746470000000e-003  1.0899654890000000e-003 -4.3726980020000002e-004  1.5717509070000001e-003  5.6876319409999998e-004  6.0801722679999999e-005  2.4338256490000001e-003 -1.2972665860000001e-003  6.6422961020000003e-004  1.2719061719999999e-003 -1.2061943770000000e-005 -3.1662060250000002e-004  6.4723716320000001e-004 -1.4796766050000000e-004  4.7299500650000001e-004 -4.1730132689999998e-004  1.9289641909999999e-005 -1.2115064190000001e-003  7.1640797439999999e-004 -2.7272648979999997e-004  4.7811603230000002e-005  1.7701054210000000e-005  2.4314556539999999e-004  4.1946165880000000e-004 -1.3216744690000001e-004  7.8403421119999998e-005 -1.0269058350000000e-003 -1.7436857380000000e-004 -2.7376204889999999e-005 -8.6894070939999994e-005 -4.6066938990000001e-005 -1.4050771280000000e-005  1.8690689479999999e-004  5.3155519800000003e-006 -6.9880025860000002e-005  4.9310412270000000e-005 -4.9317596609999999e-005  1.8296104629999999e-005 -1.2599530849999999e-005 -1.4327621219999999e-004  1.3505637910000000e-004 -5.6532559269999996e-006  4.8351385340000000e-004 -2.8758691669999997e-004 -6.9523415830000001e-006 -1.4336888980000000e-005  4.6954384129999999e-004  5.4797344330000001e-007  1.0677520940000000e-004  1.4361463750000001e-006  6.7940602980000003e-007  1.8711831900000001e-004  2.5880327260000002e-004  2.5488600259999999e-006 -6.7613909919999997e-006 -1.3064653200000001e-004  3.4223620060000001e-006  1.7780586090000001e-005 -4.9049261070000000e-005 -2.7003568809999999e-005 -9.4643334929999996e-006 -9.5996300510000002e-006 -1.3372571230000000e-004
 -1.2271941030000000e-001  1.0669252319999999e-002 -2.4666990220000001e-002  1.2732434430000000e-002 -4.8256741870000001e-002 -5.1369096889999997e-003 -4.7367652250000000e-003 -2.3368129710000001e-002 -1.9943358990000000e-002 -4.8483565090000000e-004 -2.4679817860000001e-003  2.1750628830000001e-003  4.6093122490000003e-004 -3.0609342250000000e-004  9.2940223550000006e-003  6.5377870160000004e-004 -4.3676326290000003e-003 -9.5667530350000002e-003  4.6869944330000003e-003  3.6978221980000000e-003  7.6261851269999997e-003 -2.7547367440000002e-004 -1.0933987589999999e-002 -3.8257842679999998e-003 -1.3180387780000000e-003  9.4377070519999998e-004 -6.0473491049999996e-003  1.8136003380000000e-003 -3.4493775549999997e-005 -2.6749583530000002e-003  1.0210411250000001e-002  1.2824003400000001e-004  2.5899445130000000e-003  5.3682772829999996e-003  1.2738388150000000e-003 -4.0864818370000000e-003 -2.2176795740000001e-004  3.3352908420000000e-003 -2.1693079920000000e-003  4.9554897389999996e-003 -1.3412785930000000e-003  6.8882662759999999e-004  1.0647158400000000e-002 -7.5095908719999998e-004  3.2376844370000002e-004 -2.8758691669999997e-004  2.1795972949999999e-002  4.2577571300000001e-004  2.0480541340000000e-003 -2.4678166259999999e-003  1.7241372700000000e-004 -1.0456389999999999e-003 -1.4613605730000000e-004 -2.5806276759999998e-005 -8.5426800730000006e-003  3.6868645860000000e-004  2.0600991170000000e-004 -1.2310076350000000e-003  5.4172624739999998e-004 -8.3121636459999998e-005 -1.9783954579999999e-003  4.4940010780000002e-004  1.0625007790000000e-003 -1.3110907530000000e-003  1.1323768560000001e-003  3.3612773990000002e-004
 -2.9236215890000002e-003  1.0197496950000000e-004 -1.8374837660000001e-004  2.2987678950000000e-004 -1.2315797630000000e-003 -3.6326499509999998e-004 -1.1608457090000000e-004 -3.0083157120000000e-004  1.7844671349999999e-004 -1.3033152050000000e-004  6.0278346340000002e-005 -3.9129760719999997e-005 -1.3746347809999999e-004 -2.4489500889999999e-006 -1.9762295419999999e-004  2.4764634300000001e-005  1.7021067809999999e-004  2.8450300150000002e-004 -1.0533143020000000e-004  9.4107947140000007e-006 -5.8525325670000000e-005  2.0362935400000000e-005  2.4810816540000001e-005  4.9809619380000000e-006 -1.2813343660000001e-006 -2.7455960200000000e-005  2.5404859690000001e-005  3.0963572600000003e-005  1.0676198770000000e-006 -3.8397360750000000e-005  2.5445870629999998e-004  2.8039568950000002e-006  7.2959335330000005e-005  1.2891013820000001e-004  3.2121514510000000e-005 -9.2069160119999998e-005 -6.7712144400000005e-005  8.8308677659999996e-005 -8.1212459770000007e-005  1.0058324339999999e-004 -2.9747297509999999e-005  1.7449990540000001e-005  2.1019936180000000e-004 -3.8542474680000003e-005  9.7957658869999999e-006 -6.9523415830000001e-006  4.2577571300000001e-004  1.0760358560000000e-005  2.9273387610000001e-005 -5.7172112479999999e-005  1.4234152449999999e-005 -1.0332527490000000e-005 -4.5411039919999997e-006 -7.1990596400000002e-007 -2.0878802129999999e-004  1.3024621300000000e-005  4.4257801420000002e-007 -2.5829384530000001e-005  7.2317343149999998e-006 -1.9383939789999998e-006 -5.3589885209999999e-005  1.5172282640000000e-005  5.2271714170000002e-005 -2.8078481629999999e-005  3.2730412470000002e-005  1.7583237209999999e-006
 -1.3623208289999999e-002 -5.8367478639999998e-002 -1.1007987840000000e-002  6.5387518359999994e-002  1.3353623140000000e-002 -1.5416127080000000e-002  4.5584857300000003e-002  1.3075122610000001e-003 -4.0269097720000001e-002 -1.1507140169999999e-002  5.0329838599999996e-003 -1.1159143980000000e-001  4.0891548479999998e-002 -6.0803428100000001e-002 -1.6805916120000000e-002 -1.3673324100000000e-002  1.5821428419999999e-004 -7.6717856860000003e-003  7.7703648849999996e-003  3.7356174839999999e-002 -1.2927729830000000e-002  1.1950380409999999e-002  5.4124349740000003e-003 -1.0432985880000000e-003  6.7050993349999997e-004 -1.1141754100000000e-002 -2.2351556200000001e-002  1.5485243809999999e-004  4.2384508889999999e-003 -6.8458951379999997e-003 -1.6298983800000001e-004 -2.5370290649999997e-004  9.2730160569999998e-004  1.1299046090000000e-004 -2.1313325190000002e-003 -1.1149645840000000e-003 -1.8025524860000000e-003  1.7522271390000000e-003 -1.2457998770000001e-003 -3.5576048609999998e-004 -5.5997371200000004e-004  6.5282365039999994e-005  9.8816328549999996e-004 -4.6570676509999999e-004  2.1624933970000000e-005 -1.4336888980000000e-005  2.0480541340000000e-003  2.9273387610000001e-005  4.1673893980000001e-002 -8.0602339669999992e-003  8.1353738799999999e-004 -5.3090810979999998e-003  1.6344663560000001e-003 -1.1165994110000000e-004 -5.8050661230000002e-003  5.5214492729999997e-003 -3.0666892180000000e-004 -1.6130644750000000e-003 -9.0314375470000000e-004 -1.5270319120000000e-004  4.9613658810000001e-003  9.2834264619999995e-004  1.7090169890000000e-003  2.1533693180000001e-003 -2.2432976639999999e-003 -4.5039343470000000e-005
  2.4217878110000000e-002  1.4377167739999999e-001  4.6500897290000003e-002 -2.3675242940000001e-002 -1.1849612410000000e-002 -1.6788147109999998e-002  5.7976191820000002e-002  1.5741018770000000e-003 -3.5342961540000000e-003  8.1815515000000004e-005  1.7107065599999999e-003  1.3014950540000001e-004 -1.6881339119999999e-003  1.3530880510000001e-004  1.1175037070000000e-004 -7.7785384430000004e-004  5.5453372590000001e-004 -7.5465167699999996e-004 -4.3161396210000000e-004 -1.0953153150000000e-003  1.1842955170000000e-003 -1.6616636819999999e-003  1.3416240730000000e-004 -1.2588649720000000e-004  2.3882086630000000e-005  2.6045025260000001e-004  1.7967175969999999e-004 -1.2133255670000000e-005  4.4360353510000002e-005 -3.2302614960000000e-004 -6.2773418460000002e-004  7.9522277050000001e-004  3.2884176959999999e-003 -3.3820993920000001e-004  3.9844646369999997e-003  3.0037496470000000e-003  1.5020710860000001e-003 -2.1435701790000002e-003  9.8594977310000010e-004  7.9635850579999994e-005 -8.5547928649999997e-004 -1.1862850690000001e-004 -1.2650334059999999e-003 -1.1821567719999999e-003 -9.9920513819999995e-005  4.6954384129999999e-004 -2.4678166259999999e-003 -5.7172112479999999e-005 -8.0602339669999992e-003  2.9177965350000001e-002  1.7983733020000001e-004  2.0840692960000001e-002 -1.9991022180000000e-004  1.6162220330000001e-004  1.0773363710000001e-002  3.6246473940000001e-003 -4.1974884869999999e-004  2.6636687950000000e-003 -3.7256425419999999e-003  1.6191227430000001e-004 -2.6889185610000001e-003  4.3177454780000003e-004 -4.2360935420000002e-003 -7.3697215030000000e-004  4.0637488910000002e-003 -2.5515021360000001e-003
 -4.2779669639999999e-003  1.7704275940000000e-003 -8.7904222920000003e-004 -5.1660982320000000e-003  1.1418687780000001e-002 -5.8661586330000001e-002 -1.6325947779999999e-002  1.6708249759999998e-002 -1.1513688120000001e-002 -9.1563583419999994e-003 -1.8097826760000001e-002 -2.4607468990000001e-003 -2.4907830730000000e-003 -2.6693995700000001e-003 -3.9908512450000002e-004 -3.8639733580000002e-004  4.5521103510000002e-004 -2.6754474039999998e-004  3.3230410929999999e-004  4.3801789890000001e-003  1.1041231300000000e-004 -5.2442715660000003e-003  7.9439788859999997e-004  6.6870898220000000e-004  2.8292931160000000e-002  2.0555655110000002e-003  2.5797948980000002e-003 -8.4211303499999999e-004 -4.7741876520000000e-004  3.4629124630000002e-005 -4.6424858940000000e-004 -1.2985167450000001e-003  3.6719223490000001e-003  1.4298571479999999e-003 -7.9802439599999998e-004  2.5789183800000001e-003  9.3211609179999995e-005  4.5390452230000000e-005 -6.8126650589999996e-005  2.3149520129999999e-004  2.5203827690000000e-004  2.2126118760000001e-005  2.4200310259999999e-005 -4.9230004229999998e-005 -7.5902812749999998e-005  5.4797344330000001e-007  1.7241372700000000e-004  1.4234152449999999e-005  8.1353738799999999e-004  1.7983733020000001e-004  6.0083061460000000e-003  2.9168247880000000e-004 -3.9199299100000002e-004  6.5997977110000000e-007 -6.1056061080000000e-004  2.2362629099999999e-004 -9.8507682759999991e-004  2.8442362090000000e-003 -2.3582600080000000e-003  7.3888642360000000e-006 -1.3388967720000000e-003  9.6124018679999998e-004  2.7160867280000001e-003  1.1517803009999999e-003  1.0118174230000000e-003  2.8729321239999999e-003
  6.4256847619999996e-003  5.7509256289999998e-002  2.9240099900000000e-002 -1.0102659200000000e-001 -2.8214995850000001e-002 -2.9245775730000000e-002  1.0510537470000000e-001  1.4636077839999999e-003 -7.8145507669999999e-003  3.6991100660000000e-003  3.0677353960000000e-003 -1.3733385370000000e-003 -1.6542034339999999e-003 -1.1838172609999999e-004  2.0344547170000001e-004  1.3759117459999999e-003  5.8780970360000000e-004 -9.6863224470000004e-004 -5.2178334780000001e-004 -1.8803264920000001e-003  2.6109068870000000e-003 -3.6552950859999999e-003  4.7766110030000001e-004 -3.4290117100000002e-004  3.7264881460000003e-005 -9.3008442749999999e-004  7.3541806450000001e-004 -2.6311828609999998e-004  2.0544549180000001e-004 -1.8044423029999999e-003  1.5704512100000001e-003  3.4574617030000000e-003 -6.3391639979999996e-003 -2.3312504960000002e-003  4.3262303319999999e-003 -4.5975049340000003e-003  4.5419260329999998e-004 -6.2000472449999999e-004  4.9706945820000002e-004  1.6687632890000000e-004 -1.8143895799999999e-004 -2.7330846460000001e-005 -5.5025132009999997e-004 -7.7714983240000007e-005 -2.4069493070000000e-005  1.0677520940000000e-004 -1.0456389999999999e-003 -1.0332527490000000e-005 -5.3090810979999998e-003  2.0840692960000001e-002  2.9168247880000000e-004  3.4446150500000002e-002 -1.6546403830000001e-004  9.5934842239999999e-005  6.8981031669999998e-003  2.9640029990000001e-004  7.1760275179999999e-004 -4.1410780520000001e-003 -8.6258047310000006e-005  8.8537156249999995e-005 -3.9018004719999998e-003  2.6510838669999998e-003  4.7032481689999999e-003  1.8580395510000001e-003  4.4448472149999996e-003  4.9361365320000003e-003
  1.6181820930000000e-003 -1.8505582650000000e-003  1.5172167580000001e-004  2.4821771319999998e-003 -3.3420886350000001e-003  7.9869511650000006e-003  2.9992717759999999e-003  3.7451598330000002e-003 -1.2934174520000000e-003 -1.2283395820000000e-003 -3.3420833469999999e-003 -4.1851207309999998e-003  3.8765470070000000e-005 -9.2278720279999997e-003 -1.4989419809999999e-003 -1.0214532300000000e-003 -5.9039457739999999e-005 -7.8508614719999996e-004 -3.1983425430000002e-004  9.7143945910000001e-003 -3.4415680639999997e-004 -3.2415061039999999e-003 -1.5656755999999999e-004 -3.2636801790000001e-004 -2.8115582529999999e-003  9.4562767880000003e-004  5.4286160010000003e-003  5.9017725729999999e-004 -1.9518401449999999e-004 -2.5783500519999999e-005 -8.4146282749999999e-005 -1.3690320940000001e-004  3.4755569710000000e-004 -2.4927663840000001e-004  1.0407831749999999e-004 -5.6153613420000003e-004 -4.0923962309999997e-005  4.5128533619999996e-006  4.4569774659999999e-005 -1.4802978450000000e-004 -1.0576695090000001e-004 -9.2118849710000005e-006 -7.3271921519999994e-005  1.3936287770000000e-005 -2.2927962079999999e-005  1.4361463750000001e-006 -1.4613605730000000e-004 -4.5411039919999997e-006  1.6344663560000001e-003 -1.9991022180000000e-004 -3.9199299100000002e-004 -1.6546403830000001e-004  1.1661196659999999e-003 -2.5199376890000000e-006  6.0914320670000000e-005  1.0612942389999999e-004  9.0773013719999996e-005 -3.0156706130000000e-004 -1.6907475500000001e-004 -1.6824923350000000e-006  2.2556150650000000e-004  1.8064179330000001e-004  4.5892770469999999e-004 -7.3690440209999997e-005 -2.6697042229999998e-004 -6.5528152379999997e-004
  2.5315506980000001e-004  1.0941240720000001e-003  2.7792430890000001e-004 -8.4249559960000004e-004 -1.2532663379999999e-004  1.6993791170000000e-004 -5.8300768429999999e-004 -1.1805840900000001e-004 -9.4686970129999996e-005  1.3233094260000001e-004  4.3909708160000003e-005 -2.3977713260000001e-004  1.3758522900000000e-004 -5.7047142810000002e-005 -1.2048232230000001e-004 -4.0128615979999999e-004  2.0256616129999999e-004 -2.0095649110000001e-004 -4.9349783709999998e-005 -5.4577073179999999e-005 -3.2606537409999998e-005  6.2655656549999997e-005 -3.1244436789999997e-005  8.4327409010000006e-006  4.3981473680000002e-006  6.1661106460000000e-005  2.5809055150000001e-005 -4.7770839529999997e-007  1.2219574070000001e-006 -1.0315927460000000e-005 -1.9034396329999999e-005 -1.4719207739999999e-005  3.4381985370000000e-005 -1.0356063620000000e-005  4.4889324599999999e-005  1.4299432999999999e-005  1.7624284789999999e-005 -2.3050664899999999e-005  9.6838693630000005e-006 -1.0195421020000000e-006 -1.0447867120000000e-005 -1.3185466279999999e-006 -1.3102561610000000e-005  3.1752580910000000e-006 -1.3808717120000001e-006  6.7940602980000003e-007 -2.5806276759999998e-005 -7.1990596400000002e-007 -1.1165994110000000e-004  1.6162220330000001e-004  6.5997977110000000e-007  9.5934842239999999e-005 -2.5199376890000000e-006  2.9034678499999999e-006  1.4166781229999999e-004 -6.0185260249999997e-005 -1.5151909110000001e-005  7.9760763350000000e-005 -1.3147997190000000e-005  1.4409192130000000e-006 -1.6604960010000002e-005 -1.3599052690000000e-005 -2.9402070599999998e-005 -5.0756040950000003e-006  4.5171472389999999e-005 -1.0549710880000000e-005
  6.2686305989999996e-002  6.2789746300000004e-002  1.6355316549999999e-002 -5.9414488230000000e-002  1.4684209710000000e-002  1.5638971009999999e-002 -2.1306906359999999e-002 -9.6559943589999992e-003  9.5760290170000002e-003 -6.7355269560000000e-003 -6.0725986560000002e-003  2.6158871649999998e-002  1.2680177810000000e-002  1.2885139110000001e-002  8.4103877520000001e-004 -6.7305777629999997e-003  7.4957614320000001e-003  1.0405096769999999e-003  1.6405517620000001e-002  8.3962806749999994e-002 -3.7374032760000002e-002  3.0701781819999999e-002  1.5459557160000000e-002 -7.6740151039999995e-004 -5.3385343380000002e-003 -5.3102283700000003e-002 -5.3032438059999999e-002 -3.9982768600000003e-003 -3.5632691960000001e-003  6.8400612549999996e-004 -5.2694152160000004e-003 -3.3470819189999997e-005 -5.4829210550000004e-004 -2.8795888449999999e-003  2.3492605460000001e-003  1.2303597030000001e-003  2.1185777520000000e-003 -3.5844276050000000e-003  1.7266803600000000e-003 -1.5857127410000000e-003 -1.2503520530000000e-005 -3.6570406959999998e-004 -4.2683394549999998e-003  1.3244271840000000e-004 -2.2522259520000001e-004  1.8711831900000001e-004 -8.5426800730000006e-003 -2.0878802129999999e-004 -5.8050661230000002e-003  1.0773363710000001e-002 -6.1056061080000000e-004  6.8981031669999998e-003  6.0914320670000000e-005  1.4166781229999999e-004  3.3567904480000001e-002 -5.3406601639999999e-003 -1.9110186100000000e-003  8.9308335800000003e-003 -1.1240793840000000e-003  2.6064396160000000e-004 -1.6668558390000000e-003 -8.6799012189999998e-004 -2.3726512720000001e-003 -3.5558375359999998e-004  1.8075478650000001e-003 -8.9106405169999997e-004
 -2.9998327510000001e-003  1.4175291240000000e-002  7.1746615709999996e-003  5.2567054119999998e-002  7.3374885950000003e-003 -1.6224422680000000e-002  4.1477634300000003e-002  5.2715776290000000e-003  1.3202815200000001e-003 -4.4787540190000001e-003  5.5381011929999996e-004 -8.6376966969999996e-003  1.7015598409999999e-003 -4.0721318499999997e-003  2.5578949860000002e-003  1.3708257070000000e-002 -9.5053857450000008e-003  6.5265375020000004e-003  1.0923532770000001e-003 -4.5015385239999999e-003 -4.2382017420000001e-003  9.7500538759999998e-003 -4.6264842660000000e-003  1.4631562570000000e-003  9.5702361390000005e-004  1.1881049510000000e-002  4.9131372099999997e-003  1.1264970580000000e-004  3.3473845610000001e-004 -2.3157718050000001e-003  1.8649798949999999e-004  4.3382455079999998e-004  1.8180732550000000e-003  9.3465803599999996e-004 -7.3837501489999995e-004  1.7260881090000000e-003 -4.5273790550000000e-004  2.7958598990000002e-004 -1.1882977990000001e-004  1.7368446980000000e-004  5.1511931800000002e-005  2.1468803719999999e-005  1.7631167010000000e-004 -1.0671538070000000e-003  5.1138569579999997e-005  2.5880327260000002e-004  3.6868645860000000e-004  1.3024621300000000e-005  5.5214492729999997e-003  3.6246473940000001e-003  2.2362629099999999e-004  2.9640029990000001e-004  1.0612942389999999e-004 -6.0185260249999997e-005 -5.3406601639999999e-003  1.2505444730000001e-002  3.7826120049999997e-005 -6.3820356920000001e-004 -1.8171067290000001e-003 -2.7970650910000001e-005  8.5064104690000001e-004  2.9685934669999999e-004 -2.6135746949999998e-003 -1.5747811640000000e-004 -6.6083277569999998e-004 -1.5823752949999999e-003
 -1.7338268169999999e-003 -6.3858273760000004e-003 -1.3278562860000000e-003 -2.8730048500000000e-004  4.5753174709999998e-004  1.2057551670000000e-002  1.3607909130000000e-002 -5.1250462950000004e-003  2.0601981090000001e-003 -1.6321977109999999e-003  2.6024673890000000e-003  4.5152182669999999e-003  1.8602388779999999e-003  2.5332441130000000e-003  6.9118179440000001e-004  2.2524184310000000e-003 -1.3240770870000000e-003  1.1753062930000000e-003 -3.8361893880000000e-003 -4.8803575130000002e-004  4.5268328459999998e-003 -1.4416485760000000e-002  8.5548629250000005e-004 -6.7374468510000005e-004  8.3798814000000000e-005  1.5555012960000000e-002 -3.7078636650000000e-003 -9.6853717739999996e-004  9.0376782529999998e-004 -6.9042781770000004e-003 -2.0747195970000000e-005  2.9173884970000002e-004 -7.3533980539999995e-004 -3.2347666879999998e-004  6.3837869619999999e-005 -1.0813994410000000e-003 -1.2925772170000000e-004  9.2489549250000002e-005 -1.2942787910000001e-004  1.3731995679999999e-004 -4.7610038480000002e-005  6.9331884400000004e-006  1.1202462300000000e-004 -1.6189531210000001e-004 -4.0531627040000003e-005  2.5488600259999999e-006  2.0600991170000000e-004  4.4257801420000002e-007 -3.0666892180000000e-004 -4.1974884869999999e-004 -9.8507682759999991e-004  7.1760275179999999e-004  9.0773013719999996e-005 -1.5151909110000001e-005 -1.9110186100000000e-003  3.7826120049999997e-005  2.4914640940000001e-003 -8.5584262799999998e-003  1.1831125239999999e-003 -1.1049607430000000e-005  3.6011457060000000e-004  4.5690397070000002e-004  9.6285144849999997e-004 -1.1141428539999999e-004 -2.6965581540000001e-004 -1.1307115820000000e-004
  1.3314474190000000e-002  3.7833385339999998e-002  6.5078912679999998e-003  5.8873582359999996e-003 -3.0224621770000000e-004 -2.7705882530000000e-002 -6.4767588939999995e-002  1.3710527760000001e-002 -1.0244081440000000e-002  8.6877381759999997e-003 -7.4120167469999996e-003 -7.6049947830000002e-003 -9.0768366819999995e-003 -4.6562059370000002e-003 -3.0387122630000001e-003 -1.1999058660000001e-002  9.1337696230000005e-003 -5.2863328769999999e-003  1.0243964790000001e-002  7.4673854100000001e-003 -6.5205642130000000e-003  2.4508266680000002e-002  5.1522536699999998e-003  9.0583833159999999e-005 -1.6367404350000000e-003 -4.3873519499999999e-002 -8.6867818190000008e-003  3.6933911630000001e-003 -4.1296701150000002e-003  2.7855822499999999e-002 -4.4521251650000000e-004 -1.3728419330000000e-003  3.3171599480000002e-003  1.0701842430000000e-003 -5.4459449960000000e-005  4.7605027300000003e-003  9.0033495090000005e-004 -6.7827422339999997e-004  5.4358222280000005e-004 -6.9053155420000000e-004 -9.9103208409999995e-005 -6.6214443949999999e-005 -6.2442055060000004e-004  8.5676256999999995e-004  6.9382225370000000e-005 -6.7613909919999997e-006 -1.2310076350000000e-003 -2.5829384530000001e-005 -1.6130644750000000e-003  2.6636687950000000e-003  2.8442362090000000e-003 -4.1410780520000001e-003 -3.0156706130000000e-004  7.9760763350000000e-005  8.9308335800000003e-003 -6.3820356920000001e-004 -8.5584262799999998e-003  3.3600498829999999e-002 -3.9988419910000003e-003  6.5349709720000001e-005 -7.9891178909999999e-004 -1.1801423080000000e-003 -2.3543995400000001e-003 -3.0810202220000002e-004  8.9584507789999997e-004 -1.0895844320000000e-003
 -4.1585700890000004e-003 -2.4866450139999999e-002 -7.2606565900000001e-003 -1.5947355480000001e-002 -4.0808469730000000e-003  2.5022275699999999e-002  4.7289785949999998e-003 -1.5052096640000000e-002  4.6729938059999997e-003  6.2175044989999997e-003  1.2972200360000000e-002  9.7885850770000008e-004  3.0296497520000002e-003  9.4395326799999995e-003  9.4436834729999997e-004  8.3771118890000002e-004 -8.4937605709999996e-005  6.3289090629999999e-004 -7.4858011789999998e-004 -1.4205852729999999e-002  5.6711665270000001e-003 -4.8842640430000004e-003  2.6126629989999999e-003 -8.5673866620000001e-004 -5.0645168770000002e-003 -1.7593337340000000e-003 -1.0940465200000001e-002 -8.5653189940000001e-004  4.4624838860000000e-004 -5.7226240669999999e-004  5.6185676680000002e-004  1.1860192839999999e-003 -4.4853668469999998e-003 -8.6651435520000003e-004  9.2875030039999996e-005 -2.2988910990000000e-003 -2.5780258490000003e-004  3.2128946780000001e-004 -2.1087476490000000e-004  5.9006579230000000e-005  5.4812430830000002e-005  2.0209177730000001e-005  3.0904947079999999e-004  3.7876151900000001e-004  7.9914679340000006e-005 -1.3064653200000001e-004  5.4172624739999998e-004  7.2317343149999998e-006 -9.0314375470000000e-004 -3.7256425419999999e-003 -2.3582600080000000e-003 -8.6258047310000006e-005 -1.6907475500000001e-004 -1.3147997190000000e-005 -1.1240793840000000e-003 -1.8171067290000001e-003  1.1831125239999999e-003 -3.9988419910000003e-003  3.1561781730000001e-003 -3.0001193770000001e-005  6.2850241089999997e-004 -3.2561502849999997e-005  9.4291510619999997e-004  1.1836633029999999e-005 -4.4004145210000003e-004  5.9541909230000003e-004
  6.0893753910000003e-004  9.5721701889999995e-004  2.4781178750000001e-004 -4.7932969270000003e-004  1.0793410120000000e-004  3.5040565310000000e-006 -1.7844260940000001e-004  1.1741021560000000e-004  1.5604942200000000e-004 -1.2124383630000000e-004 -2.4274612720000000e-004  6.6222548039999996e-004 -9.3074996539999999e-005  1.5227449449999999e-004  7.0183221180000004e-005  4.7194229550000003e-005  2.7928722100000001e-005  6.1075628870000000e-005  7.2060312150000006e-005  6.3440229900000005e-004 -2.4581924910000000e-004  1.0811621230000000e-004  9.3053908620000005e-005 -1.2477137960000001e-005 -9.5472383299999999e-005 -2.5685694159999998e-004 -2.7551041790000000e-004 -2.1813767210000001e-005  9.1627144390000001e-007 -5.9649384420000001e-005 -4.7829931010000002e-005 -4.3473498950000001e-006  2.9469345820000002e-005 -1.7793289739999998e-005  2.3631031700000001e-005  3.3977135450000002e-005  2.6283395520000000e-005 -3.8214848080000002e-005  2.0102261520000000e-005 -1.2208072260000000e-005 -9.5762854870000002e-008 -3.4992811859999998e-006 -4.1886456419999999e-005 -2.7146142650000002e-006 -3.8078811860000001e-006  3.4223620060000001e-006 -8.3121636459999998e-005 -1.9383939789999998e-006 -1.5270319120000000e-004  1.6191227430000001e-004  7.3888642360000000e-006  8.8537156249999995e-005 -1.6824923350000000e-006  1.4409192130000000e-006  2.6064396160000000e-004 -2.7970650910000001e-005 -1.1049607430000000e-005  6.5349709720000001e-005 -3.0001193770000001e-005  3.0306029409999998e-006 -3.6327762450000000e-005 -5.4675323059999998e-006 -2.7485644669999999e-005 -1.2773926310000001e-005  2.4575853550000002e-005 -1.6506223030000000e-005
